Z_1,Z_2,Z_3,Z_4,Z_5,Z_6,Z_7,Z_8,Z_9,Z_10,Z_11,Z_12,Z_13,Z_14,Z_15,Z_16,Z_17,Z_18,Z_19,Z_20,Z_21,Z_22,Z_23,Z_24,Z_25,Z_26,Z_27,Z_28,Z_29,Z_30
0.4134320227549536,-2.773574792927733,-2.242243961343224,0.025496458416900514,-1.4294968625447697,-2.4343549036232144,1.2005561131990632,-0.04386869192951259,-1.6077189509548893,-2.206722243153571,-1.4545432456724827,-0.5027073882578893,-1.5432218887275853,-2.756858975472583,1.5356763159173101,-0.16030557772794662,-0.07308568473411281,-5.7867645761454725,-2.0674424013491426,-0.6895730066628865,-3.1435393769507556,-2.1119277130720917,-1.3765738296328485,-1.343599080897541,2.7207824374365432,-3.7232384761794517,-0.9819181004084201,4.805939622650757,-1.5404336070919569,-0.6661824476454826
-2.6509981644577936,-0.15300450725447723,-2.0457478340613235,0.2903498480800102,4.354065646349927,-2.2955754500660923,-0.12638343922850725,-2.347859898769984,-3.649449833878056,-1.177076848229464,-2.7293552694737135,-5.360638911478031,-0.06218271048652002,2.1575977916828823,0.6107172209190604,-1.5493554872402133,-5.699420892336906,-4.8825875878862615,0.12169166714583213,-2.532948994014169,0.24220508835036192,0.24111528555743944,2.1188067054603894,-2.206141884668024,-2.0011970061443765,0.13804591069561867,-1.9790535434337877,-4.684887684205365,-0.3849526213358596,-6.331443962775671
-6.643422533049297,2.113740190112446,-2.320951395926745,-2.9024982816897396,-0.35821014984215255,0.8383431724093473,0.7669558639545095,-2.356577957806618,-1.8584086442366679,-1.2507309413133183,3.4067898215007046,-3.992113143850823,1.1445392102428595,1.2448592351443462,1.3276608130319798,-2.4865599493185884,1.2112929805788415,-0.1450567563816254,-1.109269631563931,-0.3267811245622755,-4.770146033805524,-0.6997116018477451,-1.3945008375540648,-0.653762883478554,-2.052969918147643,-3.6299902202297636,-0.20886586200984633,1.1902102938188865,-3.200175340871972,-2.518039157182707
-0.4702750598741256,1.4887995342187772,-1.221437462165392,-1.6663134039001457,1.4451295905744248,-2.5133537663113708,-2.3677684170837967,0.842584285112757,-2.0068418041904907,2.4771974961812653,-2.7104899917731764,0.3978509716316545,-0.5655910105477615,0.5834323665024854,-0.8460289834073476,-2.1007692004603538,-2.031960181228579,-0.6255880946053421,-3.892989057628517,1.0702807978251134,-0.17071041086454253,-2.979147648540054,-0.5029634491287296,6.5715100597450675,-1.0950559902397348,0.07966835588524446,-1.2350203014114718,-0.18383387142574203,1.4209977274339987,-0.3882736517845924
-1.218173071164133,1.025989336189586,-3.4010790798696178,-0.636607657320295,-3.3975211128891756,-4.894190598032323,-3.236934411934656,0.6383388765256665,0.20754328490234275,0.6129852319156879,-2.837194135413889,-3.2678634736691463,0.9483581618905812,1.9930637121404242,-2.8143700706693857,0.8907175040429115,0.22259656854007215,-0.9195362511099614,2.071758773983825,-3.4572631775681377,2.5956378816158487,0.10555571677165887,-1.0284497737211433,2.0247165678753056,1.8773261915282151,-2.21021024449773,2.8569028496150435,1.2535171273614591,0.3811671656395178,-2.4143601940341908
-0.445550869124431,2.547457807866492,0.7349695727902374,-3.108379796171649,0.000579202674421353,-1.1232010602872329,1.6951554207013326,0.17543558655675384,0.2226034995398838,-0.9738065945647114,-1.1987245545621,-5.618793558912533,1.2128067567675591,0.5959638282478441,-0.18110421194786988,-2.1316181772867244,-4.984809826580926,-3.9729938409423555,-4.5959255074426295,-1.2036810722657751,1.0322275605529738,3.631340915306279,-3.8556018619037506,-2.81502708971541,-4.545856848416326,-3.9987859130142955,-1.544815699042788,0.05042125574758338,2.1597685882614375,-0.49169269556339623
-0.6911478956429885,0.8489352701850155,2.3845649471311865,-7.144040404206333,1.222608772856287,-0.3010386983205502,0.9822353869671532,-0.5538478396717497,-2.358714660336371,-1.019945525636009,-1.6277680183255967,-1.1739187046683517,-3.9263582536808466,0.6454228676244032,-1.5607610477085059,-1.345207643874874,1.5383382827000671,-1.352226639855838,-0.4591662151607545,0.18505935639272098,-1.1273590668350928,0.44490292440166357,-1.9487500939948599,-3.1763081927600654,-3.29819260388419,-3.0625205676090737,2.0239537845459754,-1.1611822944196946,1.6861543598988509,0.8741532139503096
-0.0734147685051813,3.1707896386312244,-0.8615778230096466,-1.669743105601758,-1.0286816160872376,-2.037842458882696,0.6316135343001505,-1.557475007805162,3.183800398743616,0.27690360966775507,-1.804956090562034,-0.8334288650905044,0.06616713303933675,-3.050349790153151,3.1667012160892978,-0.8719200264673903,-0.4556455071989098,-2.3142637207534653,-3.586274801849286,1.2780261184788033,-1.3046234672608001,-1.4999669866348824,-1.3478062780544993,0.846823185397251,-2.495168906372708,1.664709163704993,-2.775873192422994,-3.75800985940676,2.1830996386333736,-2.294510696252034
-3.6821949672686256,-0.74852480156264,0.30907359003260093,-1.6504602776577457,-2.763375624707788,1.1194774972902508,-0.26964806657267115,-1.6083141301908492,-1.1446333638848785,-3.97174234378984,-2.2786802780421245,-3.1413201302675384,4.437825107352182,-0.9811552743417504,0.8170773267325033,-1.9048389890332633,-1.1947542362871522,-0.5295657392648778,-0.4386291654998765,-2.972964455955484,0.4741716565155827,2.066469071038945,-3.633852096234504,-1.3568423698927106,1.2451171915978207,-1.3423253138831608,-4.876144340276905,-2.068884052348162,-0.11279415094807999,-1.1377928014631968
-0.3872477143380395,-2.578566743023177,-0.6387398255825247,-1.0049264658649113,-1.2730652310714479,-0.8981456577454023,-2.2336205332800323,0.42234613757098793,2.263429089365297,1.5481369388154875,-3.466752600402431,-1.9148674171222817,-1.853104546900499,-1.740305027000221,-1.4696489628603313,0.8155924992931329,-4.398245341195203,0.7262754880886191,-3.567451193856739,-1.604058127965709,-4.188284053169932,-2.0423287831342414,-1.3663569906378072,1.9212997177902007,-1.5439798254728192,1.2834118179786485,-1.957866423700505,1.3487806094716395,-1.70034032854515,-1.7004406390515343
-0.20766054698695458,0.7389055888205842,0.7009337600239958,2.9785566262949827,-0.20477961787638943,-3.4436114765640946,-2.692474709875562,-2.4792358724409054,1.744425579144571,3.314444900363834,3.020265186230231,-1.6296674348320388,-1.0536643240976067,-1.4575925859132606,-3.4054727320119227,-1.301273051039551,-1.8561878421712494,-0.11867005080303976,-2.1514716303739894,-2.3062560631270754,-3.5138993829380443,-9.952269832697588,-0.6827040267416861,-3.193249044116362,-1.3549226965799452,3.7559718991916933,-1.3745474696337912,-1.2170876073684604,-0.960022428151972,1.896525560239342
-0.8424477563794619,-0.023745169999816462,-1.319582338641337,1.7179931912140964,-1.6405545115806495,1.389673402263552,-2.455139494147532,0.1492520846889701,-1.3294238759457526,0.8318431248064384,0.7210886138178385,-0.17272622380068403,-1.6823778037430264,-3.2875884157424613,-2.0289356768902342,-1.48330027620983,-4.292725657278585,-5.1471522359092905,1.6688002783287146,-2.0741163836008045,0.5927359674293143,-1.8441431475628878,-2.331554477662859,0.5837491264287635,1.9645511083946319,-1.5594534506767717,-2.256823331025335,3.396580985547199,0.25455401666922706,4.203230386498821
0.15114425991393432,-1.3140946009159706,-2.115806794151883,-0.9673593448288522,-1.9435137680379606,0.24029528334211703,-0.684965576597144,-0.8636890572952671,-3.814947936644848,-1.8440863147092386,-0.3678129132855119,2.1142279916344737,-2.8679650082067663,-1.630135655224925,-0.7199927043516364,1.6287722035028027,-4.537847717617433,-0.3258785061720564,3.287496828471907,1.1931514366262008,-0.3204011549914063,-4.642590147558624,-3.018206038413674,0.2659524255564435,-2.8768419450751583,-2.9721124243339903,1.1563547528521196,-0.34346524319763405,0.29369868087617657,-0.05097162440462527
-0.2336501833410225,-1.110271463810487,0.4576581678482108,-0.30753659076287887,1.4473427202978195,-2.2654400077778645,-0.7811845954505956,-1.9713812583485066,-6.3369176652223596,3.9120012414164043,-3.518870804346334,-1.9317241308806192,-1.6485305567269468,-2.202587124649516,-0.2994074562352589,-3.085441898256739,-3.7447064313222467,-2.383809688766198,-0.6836702714739366,-0.15093343842628415,-4.1937966410512795,-1.0111024501046022,-2.701483076149401,-4.343531591554975,-2.2888294421856052,-2.61991155735953,0.4632812403307315,-3.855565594332264,1.42381963844977,0.931777741094841
-1.2418635667902393,-2.272028818828766,0.06613333050745651,-1.6322909296418948,-0.5141453481581706,-1.49357643438758,-2.65381595958695,-2.4419910202054145,-2.308554685872546,0.7676587417319456,-5.720533535821325,-1.0472476063044747,-1.906673120095958,-0.7825320768360271,-1.1466390545784053,-0.5088293289210895,2.4778328557213363,-8.240761598661988,0.9083826006192481,-0.618118971990639,-2.2738906201607634,0.727739043250978,-1.0541993452310552,-5.139034867117081,-0.9597551045445238,-1.813950242159789,-3.2014552421622122,0.11541900855261278,-2.03356036009435,3.24266402648773
-0.7065363058408115,-2.036491745443402,0.26782620555261344,-3.6263307409229193,0.9310970987726976,-2.9665042041457075,-3.732945757331727,-0.46120339142462075,3.6969175778093275,-5.42470558679255,-3.606238694970174,0.3158019547677544,-0.6249459394096311,-1.8872121839067808,-6.214645066950597,-4.306556051341834,-0.5250459650103664,-0.6594627862240734,-3.6687031788308015,-0.340975294802518,3.537486906568757,0.6256566833227536,1.8890050836028554,-1.8480342114426302,0.6166509748865381,-0.6873624132809674,-1.9710491037383777,-2.6051266386940863,1.4204740494650026,-2.055636307778043
-0.8130405834263391,-4.431726929705722,-2.8698353657486475,-2.1189612533095192,-2.011842127191168,-3.2121100671096814,-2.8496035545100167,-0.008362382644275579,-1.4489497022572988,-1.2964637070779315,-2.64124844797025,-1.168704413792703,-3.250501843422997,-0.9380254571202971,-2.2286993864624622,0.8556347043691299,-0.8579094655103673,-1.9736505637451887,0.5492135519752455,0.054279028784979255,-2.817160800711001,-5.2170447730399365,0.7137918065576985,-1.4940807684194626,-2.3369925297416483,0.8470849087633463,-0.27452843095575874,-2.3475960626451604,-3.601639953720307,-2.6580031143437184
-1.6828246551136465,-3.4925401015349093,-2.863342577132958,1.6191669010537473,-2.605768144586505,-4.150035065864689,-1.5042233317928277,-2.1857420276762456,2.2023341037141515,-0.8896153509798732,-3.9954288634153396,-1.1598474985695042,-2.499030234667008,1.1875964475978162,-1.6876128267724635,1.4330906793822822,-0.42648904307464996,-0.19505360745160072,-0.02253321828720467,-1.961189062104421,1.0548848446883006,-3.8059449403362855,-3.851738228944803,-2.2695978318156156,3.466698641078912,-2.401968669335063,2.322058306478749,-5.4483561410101915,-0.5004881445547109,-0.5674831584084139
0.03809384454771236,-1.2230953388957517,-2.6362981488479207,-3.0735962126414753,-5.913901771500137,-2.8822868396569135,-1.7536207694338313,2.9011802472909047,0.7436433144728066,2.064604517097858,-1.2401863766448176,-0.021185632595622117,-0.35329595081735843,-0.5598084076871008,0.41464512925945707,0.16435226845325285,0.053356291734697914,-4.0423336633026,-3.196463868591976,0.2466812417176416,-1.1127239626272198,-2.142973984953003,-3.123373371899909,3.7148877587763023,-1.4733681344953589,0.4853222184447882,-2.7623736667173673,-2.235478385686664,-4.616311033102877,-4.042788887900315
1.9980001742981557,-0.6471364246276788,-2.766464361491966,-1.1984823068152675,-0.2772575256676886,5.111614858790267,-1.0368837887402624,-2.5421264729155943,-1.10904345817384,0.6902855864696181,-4.707108588248392,-1.3960364904406917,3.018795598727819,0.1352041206066522,-4.183637702407028,4.657123400619129,2.9517608947018275,0.07316546440286364,-0.938264086276842,-1.1104246117021037,-1.3037977952652224,0.0394736759491624,-2.4922529546523764,-2.8685898109318,-0.627836207066888,3.806287236380464,-1.9538894135430467,-3.6221360770600404,0.9285337337426097,-2.7436921274103208
-4.06459727343623,-0.6897045037939691,-1.3983237337591432,-0.7041180557010546,1.235220671528479,1.4981076356137262,-2.6452624116715198,-0.09040809385527626,-0.047665483652516716,-4.481231196960957,-1.8108431072367246,4.463239468840527,-4.8546304665125675,1.0494087267921388,-0.9001768288801945,-2.0433348010360204,0.778503529001182,1.6502724939785582,2.346186964325071,0.8198138469654935,-1.7920718845647359,0.9422795190526206,-0.7385552823610304,3.5206289207237287,-0.6461574234046557,-1.2183165413223929,0.7512573745818968,-0.5684241105900384,-0.7346923480313796,-0.8844785657865508
1.1969800233956214,-0.15562856231916444,0.5004712072741498,0.6644445572943285,1.8868619196577774,-0.2959300616301879,-2.6502563279114892,1.8287683600477158,-2.1960279040128694,1.833701332053524,-1.9934211743296346,1.5790160846682828,-0.09564650718776468,1.3296318249650296,0.9131180801083312,1.5307603510676029,-0.8356717460805535,-0.3584293979098956,-3.0941060257699826,-0.012219749213385145,4.47449859326162,-1.6106735347205499,-2.50557971993711,-2.7038456230858303,-0.8648768437744924,-1.289005098596493,-2.6817613172532013,-0.8823622577770025,2.555271124628983,-0.9156405146362384
-2.216920126759528,-0.4604326383105466,0.11561004040126405,3.9062083065105684,-5.606849116992391,-0.2761399646177896,-1.599269929332133,-2.308614151382001,0.5268481150097434,1.0351508598550245,-2.212863282567228,2.9203074750676237,0.6257641910969253,-1.7632761738893252,0.1238528193315872,-1.7652889394154627,-2.7266392099817818,0.35154661395811393,-1.4910108984042467,2.444711021703735,1.6144569812720677,0.10407863292534308,-1.1853609467379198,-1.439138528129126,1.5199899992472976,0.3823156142489184,-0.007411360659634325,1.933028778674,0.23415959201995695,-1.1927298626494447
0.4954720019781913,0.3419178159556363,-4.678172543869736,-0.955224101183545,-0.940887927654491,-1.7851951913678912,-1.1057927774653842,0.8560085531630184,-1.358457783635449,1.6775562560723989,-0.5902488863709441,2.1659309916009657,-2.5713025580055433,-3.6192374908177696,-1.6167330190780078,-2.7665129820817747,-0.8884256507387719,-0.1337283790605558,2.3431197615972588,-0.024840098497201063,-2.3993947325231,0.6588068514539744,1.4711120496408734,3.615387627666479,-5.888402107744937,0.674998403156051,1.5570817290540289,1.2695183687622231,-5.213552441223789,-0.22340003012922943
0.345064810398793,-1.305865779141104,-4.924039299204944,-3.1944580310633763,-2.312142868341151,2.4236397280727706,2.7469312374318737,-0.23558693242466744,4.895771272217698,-1.6367152186663712,-0.13893357978672394,-1.8711320761897294,-2.251764191457127,0.011643406077879642,-1.0041011626509122,-0.6719677934337338,-2.2028472532263264,2.2262061117676777,-0.06562357285113052,-1.0122822549372819,0.8128625991280471,-2.7986913883192597,-1.4144769040452616,0.5406270709915348,-1.7596875872722761,-2.616838174377277,-1.0302555160266564,-3.121857547228502,-3.30007141501652,-3.0843174572033014
-0.746267458459712,-0.7857243460596948,-1.9636882916657006,-0.4583713506094673,-3.437261845291816,-5.018269458211178,1.3073442551576404,1.431365424057912,-2.8772406944206783,-4.118074956568385,-4.0206386359770825,-9.173853120319423,-1.333280479465544,-2.7911633726210967,-2.633028536681513,1.3348557356553599,0.11383518607495968,-0.4788581356335231,1.2986272579858098,-2.331701087108315,-0.6099178886700589,-1.1389994337881624,1.5201981495359158,-2.1283141347235217,0.6341234753225293,0.09632333083513067,-2.533126587151473,-0.5000695690175806,-3.338235401695947,-5.633087529986133
-2.00322624050957,-0.2928524156071377,-2.0274312735230864,2.6917426119818284,-0.8452924399544186,-3.0549745602896987,-2.0238169327843734,0.758822494460897,-2.921982808295695,-2.4545848315677175,-1.76381913326839,-6.913264219053514,-2.4640878210497448,0.07575819146852814,-5.555009417272181,-2.6871064805218876,-3.1598809904354526,-1.0684019651703156,-0.6900188049302896,-3.7889170750308816,-0.9300578666657882,-0.9184385049487793,-0.8137871698504708,-3.1790536273150423,-1.6475894041868555,-2.508820533609631,-3.2520692538296787,0.884903660293781,-1.7612285654433828,1.0188975419510766
-3.4142036234611295,-5.742117308784017,-2.662529509883946,-2.198999461988773,-2.782542501370023,-4.1247779894263275,-1.8527301685066573,-1.1453208023488584,-3.3250988612647827,-0.6130145989905056,-1.1615347382167531,-3.783508489938896,0.10226057628755347,0.4000256028826583,-3.04210338961577,0.26836023751824456,-0.4913297592260675,-2.2429838043933192,-3.4799013920391855,0.636369257849295,1.727541961791832,-0.37493781395893144,0.3492369017320809,-2.298646891251283,-1.5667230343654346,1.065373399700348,-4.614783893041103,-1.0500690628825349,2.7655429052865967,-0.5165118576152372
-0.12638384329483765,-0.5568181067826761,-3.941022420900394,1.7306413847089201,1.01039891971869,-2.7021978164653584,-1.4147269165113003,-0.16739122218811153,-3.3329533550082404,0.691997576445013,0.9323529619082713,-2.7108936571366864,2.258139905225348,-0.6849754818294582,-2.283547264642257,-0.8589132288412449,-1.9100501609701375,-3.446477368294621,-1.1069222369296874,1.9034467403632112,-0.28859145291309496,-1.9125515895647147,0.4989159292755574,-1.3172401579349353,-2.3425961807225644,-4.102869613870487,-3.277369223335509,-1.7278242864274949,-3.3142510772150224,-1.386756039976134
